isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE00BDR55927;UBS MSCI ACWI Socially Responsible UCITS ETF hEUR acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BDR55927;The UBS MSCI ACWI Socially Responsible UCITS ETF hEUR acc seeks to track the MSCI ACWI SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index. The MSCI ACWI SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index tracks companies from developed and emerging markets worldwide. The index only considers companies with high Environmental, Social and Governance (ESG) ratings relative to their sector peers, to ensure the inclusion of the best of class companies from an ESG perspective. The weight of each company is capped to 5%. Developed markets currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.28% p.a.. The UBS MSCI ACWI Socially Responsible UCITS ETF hEUR acc is the only ETF that tracks the MSCI ACWI SRI Low Carbon Select 5% Issuer Capped (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI ACWI Socially Responsible UCITS ETF hEUR acc is a large ETF with 579m Euro assets under management. The ETF was launched on 20 December 2017 and is domiciled in Ireland.;UBS MSCI ACWI společensky odpovědný UCITS ETF HEUR ACC se snaží sledovat index MSCI ACWI SRI SRI SRI SELECT 5% Emitent (EUR Hedged). MSCI ACWI SRI SRI Low Carbon Select 5% Emitent Limipped (EUR Hedged) Index sleduje společnosti z rozvinutých a rozvíjejících se trhů po celém světě. Index zvažuje pouze společnosti s vysokým hodnocením environmentálního, sociálního a správy (ESG) ve vztahu k jejich vrstevníkům jejich sektoru, aby zajistily zahrnutí nejlepších společností ve třídě z pohledu ESG. Hmotnost každé společnosti je omezena na 5%. Rozvinutá trhy měny zajištěné na Euro (EUR). TER (celkový poměr nákladů) ETF činí 0,28% p.a. UBS MSCI ACWI společensky odpovědný UCITS ETF HEUR ACC je jediný ETF, který sleduje index MSCI ACWI SRI SRI Select 5% Emitener (EUR Hedged). ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. UBS MSCI ACWI společensky odpovědný UCITS ETF HEUR ACC je velký ETF s managementem 579 milionů euro. ETF byl spuštěn 20. prosince 2017 a je se sídlem v Irsku.;0.28%;0.28;EUR 579m;579.0;EUR;EUR;Ireland;UBS;20 December 2017;Accumulating;;Physical;;MSCI ACWI Socially Responsible  hEUR acc;;Yes;Akcie;False;Globální;565.0;10.53;54.06;68.91;6.66;15.58;15.24;15.67;0.68;1.02;0.7;-19.78;-19.78;-29.12;-32.32;;;;;gettex;AW1R;6;;;;;;;2025-09-18T16:56:55.897234;success;0;Taiwan Semiconductor Manufacturing Co., Ltd.;4.77;Tesla;4.36;Home Depot;1.81;AMD;1.42;The Coca-Cola Co.;1.38;ASML Holding NV;1.38;Salesforce, Inc.;1.23;Intuit;1.09;Walt Disney;1.07;;;United States;56.66;Other;28.31;Japan;5.82;Canada;3.56;;;Technology;29.9;Financials;17.06;Consumer Discretionary;13.11;Industrials;10.03;IT;1.09;gettex;EUR;AW1R;;;;Stuttgart Stock Exchange;EUR;AW1R;;;;Borsa Italiana;EUR;AWSRIE;AWSRIE IMIAWSRIE;AWSRIE.MIIAWSRIEINAV=SOLA;;Euronext Amsterdam;EUR;AWSR;AWSR NAIAWSRIE;AWSR.ASIAWSRIEINAV=SOLA;;SIX Swiss Exchange;EUR;AWSRIE;AWSRIE SWIAWSRIE;AWSRIE.SIAWSRIEINAV=SOLA;;3.0;58.0;12.0;10.0;11.0;5.0;20.0
IE00B52MJD48;iShares Nikkei 225 UCITS ETF (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE00B52MJD48;The iShares Nikkei 225 UCITS ETF (Acc) seeks to track the Nikkei 225® index. The Nikkei 225® index tracks the 225 most actively traded stocks on the first section of the Tokyo Stock Exchange. The ETF's TER (total expense ratio) amounts to 0.48% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The iShares Nikkei 225 UCITS ETF (Acc) has 372m Euro assets under management. The ETF was launched on 25 January 2010 and is domiciled in Ireland.;The iShares Nikkei 225 UCITS ETF (Acc) seeks to track the Nikkei 225® index. Index Nikkei 225® sleduje 225 nejaktivněji obchodovaných akcií na první části Tokio akcie Exchange. TER (celkový poměr výdajů) ETF činí 0,48% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. IShares Nikkei 225 UCITS ETF (ACC) má ve spravování aktiva 372 milionů euro. ETF byla spuštěna 25. ledna 2010 a je bydliště v Irsku.;0.48%;0.48;EUR 372m;372.0;EUR;JPY;Ireland;iShares;25 January 2010;Accumulating;;Physical;;;Equity, Japan;;Akcie;False;Japonsko;225.0;13.2;38.74;45.06;6.33;22.58;20.69;19.52;0.58;0.56;0.4;-21.78;-21.78;-22.35;-30.17;;;;;Extracted (method 1);SXRZ;0;;;;;;;2025-09-18T16:57:01.280737;success;0;Advantest Corp.;6.76;Tokyo Electron Ltd.;6.69;SoftBank Group Corp.;5.78;KDDI Corp.;2.43;TDK Corp.;2.27;Recruit Holdings Co., Ltd.;2.22;Chugai Pharmaceutical Co., Ltd.;1.8;Shin-Etsu Chemical Co., Ltd.;1.79;FANUC Corp.;1.74;;;Japan;98.88;Other;1.12;;;;;;;Technology;24.4;Consumer Discretionary;19.87;Industrials;18.7;IT;2.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;62.0;12.0;5.0;15.0;10.0;20.0
IE000JJPY166;iShares EUR Cash UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000JJPY166;The iShares EUR Cash UCITS ETF EUR (Acc) is an actively managed ETF. The ETF aims to provide a return in line with EUR money market rates. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The iShares EUR Cash UCITS ETF EUR (Acc) is a large ETF with 700m Euro assets under management. The ETF was launched on 21 November 2024 and is domiciled in Ireland.;Ishares EUR Cash UCITS ETF EUR (ACC) je aktivně spravovaná ETF. Cílem ETF je poskytnout návratnost v souladu se sazbami peněžního trhu EUR. TER (celkový poměr nákladů) činí 0,10% P.A .. IShares EUR CASH UCITS ETF EUR (ACC) je velký ETF s vedením aktiv 700 milionů EUR. ETF byl spuštěn 21. listopadu 2024 a je se sídlem v Irsku.;0.10%;0.1;EUR 700m;700.0;EUR;EUR;Ireland;iShares;21 November 2024;Accumulating;;Physical;;;Money Market, EUR;Yes;Akcie;False;Globální;151.0;;;;1.66;;;;;;;;;;-0.13;;;;;gettex;YCSH;5;;;;;;;2025-09-18T16:57:07.844247;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;gettex;EUR;YCSH;;;;Euronext Amsterdam;EUR;YCSH;;;;Borsa Italiana;EUR;YCSH;;;;SIX Swiss Exchange;EUR;YCSH;;;;XETRA;EUR;YCSH;;;;;;;;;;
IE00BF2FNF39;Invesco US Treasury Bond 7-10 Year UCITS ETF CHF Hedged Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00BF2FNF39;The Invesco US Treasury Bond 7-10 Year UCITS ETF CHF Hedged Acc seeks to track the Bloomberg US 7-10 Year Treasury Bond (CHF Hedged) index. The Bloomberg US 7-10 Year Treasury Bond (CHF Hedged) index tracks US treasuries. Time to maturity: 7-10 years. Rating: AA. Currency hedged to Swiss Francs (CHF). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Invesco US Treasury Bond 7-10 Year UCITS ETF CHF Hedged Acc is a very small ETF with 0m Euro assets under management. The ETF was launched on 20 February 2024 and is domiciled in Ireland.;Invesco US Treasury Bond 7-10 Year UCITS ETF CHF Hedged ACC se snaží sledovat index Bloomberg US 7-10 Year Treasury Bond (CHF Hedged). Index Bloomberg US 7-10 let (CHF Hedged) sleduje americké státní pokladny. Čas do zralosti: 7-10 let. Hodnocení: AA. Měna byla zajištěna švýcarským frankům (CHF). TER (celkový poměr nákladů) ETF činí 0,10% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Invesco US Treasury Bond 7-10 Year UCITS ETF CHF Hedged ACC je velmi malý ETF s managementem 0m euro. ETF byl spuštěn 20. února 2024 a je se sídlem v Irsku.;0.10%;0.1;EUR 0m;0.0;EUR;CHF;Ireland;Invesco;20 February 2024;Accumulating;;Physical;;;;;Dluhopisy;False;US;12.0;-1.5;;;5.84;9.89;;;-0.15;;;-8.5;;;-8.91;;;;;Extracted (method 1);TRXC;0;;;;;;;2025-09-18T16:57:14.352200;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;5.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0006D3PGW3;Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation;https://www.justetf.com/en/etf-profile.html?isin=IE0006D3PGW3;The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation seeks to track the FTSE Emerging ex China index. The FTSE Emerging ex China index tracks stocks from emerging markets worldwide excluding China. The ETF's TER (total expense ratio) amounts to 0.11% p.a.. The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation is the only ETF that tracks the FTSE Emerging ex China index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Franklin FTSE Emerging ex China UCITS ETF USD Capitalisation is a very small ETF with 2m Euro assets under management. The ETF was launched on 22 October 2024 and is domiciled in Ireland.;Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace se snaží sledovat vznikající index FTSE Emerging Ex China. FTSE, která se objevuje index Ex China, sleduje akcie z rozvíjejících se trhů po celém světě s výjimkou Číny. TER (celkový poměr nákladů) činí 0,11% P.A .. Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace je jediným ETF, který sleduje vznikající index FTSE. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Franklin FTSE Emerging Ex China UCITS ETF USD kapitalizace je velmi malá ETF s managementem 2m euro. ETF byl spuštěn 22. října 2024 a má bydliště v Irsku.;0.11%;0.11;EUR 2m;2.0;EUR;USD;Ireland;Franklin;22 October 2024;;;Physical;;FTSE Emerging ex China  USD Capitalisation;Equity, Emerging Markets;;Akcie;False;Čína;925.0;;;;2.01;;;;;;;;;;-16.47;;;;;London Stock Exchange;EEXC;7;;;;;;;2025-09-18T16:57:21.390736;success;0;HDFC Bank Ltd.;2.33;Reliance Industries Ltd.;1.95;ICICI Bank Ltd.;1.58;Hon Hai Precision Industry Co., Ltd.;1.22;MediaTek, Inc.;1.18;Infosys Ltd.;1.08;Bharti Airtel Ltd.;1.04;Naspers Ltd.;0.91;Al Rajhi Bank;0.86;;;Other;30.36;;;;;;;;;Technology;27.57;Financials;24.8;Materials;7.53;Industrials;6.42;;;Borsa Italiana;EUR;EXCN;;;;Euronext Paris;EUR;EXCN;;;;gettex;EUR;EXCN;;;;London Stock Exchange;USD;EXCN;;;;London Stock Exchange;GBP;EEXC;;;;;;;;;;
IE000Y4K4833;JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (dist);https://www.justetf.com/en/etf-profile.html?isin=IE000Y4K4833;The JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (dist) is an actively managed ETF. The JPM Global Emerging Markets Research Enhanced Index Equity (ESG) Strategy index mainly invests in stock from the MSCI Emerging Market index, but may also invest in other stocks. The fund management tries to buy stocks, which are perceived to be the most likely ones, to surpass the reference index (MSCI Emerging Markets). Furthermore, the fund management tries to avoid companies of questionable ESG characteristics. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The dividends in the ETF are distributed to the investors (Quarterly). The JPMorgan Global Emerging Markets Research Enhanced Index Equity (ESG) UCITS ETF USD (dist) is a very small ETF with 16m Euro assets under management. The ETF was launched on 15 September 2021 and is domiciled in Ireland.;JPMorgan Global Emerging Markets Research Enstex Index Equity (ESG) UCITS ETF USD (DIST) je aktivně spravovaný ETF. Strategie strategie Global Emerging Markets Research Research Index Equity Equity (ESG) Index Index Equity Equity Equity Equity (ESG) investuje hlavně do akcií z rozvíjejícího se tržního indexu MSCI, ale může také investovat do jiných akcií. Správa fondů se snaží koupit akcie, které jsou vnímány jako nejpravděpodobnější, překonat referenční index (MSCI Emerging Trhy). Kromě toho se správa fondů snaží vyhnout společnostem pochybných charakteristik ESG. TER ETF (celkový poměr nákladů) činí 0,30% p.a. dividenday v ETF jsou distribuovány investorům (čtvrtletně). JPMorgan Global Emerging Markets Research Enstex Index Equity (ESG) UCITS ETF USD (DIST) je velmi malý ETF s spravováním 16 milionů euro. ETF byl spuštěn 15. září 2021 a je sídlem v Irsku.;0.30%;0.3;EUR 16m;16.0;EUR;USD;Ireland;JPMorgan;15 September 2021;Distributing;Quarterly;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;False;Rozvíjející se země;391.0;19.99;28.55;;12.9;15.14;16.57;;1.32;0.53;;-17.32;-17.32;;-25.06;;;;;London Stock Exchange;-;3;2.23%;2.23;EUR 0.68;0.68;EUR;method2_regex;2025-09-18T16:57:27.752490;success;0;Tencent Holdings Ltd.;5.35;Samsung Electronics Co., Ltd.;3.35;Alibaba Group Holding Ltd.;3.09;HDFC Bank Ltd.;1.69;SK hynix, Inc.;1.46;Reliance Industries Ltd.;1.32;China Construction Bank Corp.;1.3;Xiaomi Corp.;1.26;ICICI Bank Ltd.;1.18;;;China;28.82;Other;27.9;;;;;;;Technology;23.55;Financials;23.39;Consumer Discretionary;12.22;;;;;London Stock Exchange;GBX;JRDM;JRDM LNJRMDGBIV;JRDM.LJRMDGBiv.P;;London Stock Exchange;GBP;-;JRDM LNJRMDGBIV;JRDM.LJRMDGBiv.P;;London Stock Exchange;USD;JRMD;JRMD LNJRMDUSIV;JRMD.LJRMDUSiv.P;;;;;;;;;;;;;;2.0;44.0;12.0;1.0;6.0;5.0;20.0
DE000ETFL532;Deka Euro Corporates 0-3 Liquid UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL532;The Deka Euro Corporates 0-3 Liquid UCITS ETF seeks to track the Solactive Euro Corporates 0-3 Year Liquid EUR index. The Solactive Euro Corporates 0-3 Year Liquid EUR index tracks the performance of Euro denominated corporate bonds. Time to maturity: 0-3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Euro Corporates 0-3 Liquid UCITS ETF is the only ETF that tracks the Solactive Euro Corporates 0-3 Year Liquid EUR index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Euro Corporates 0-3 Liquid UCITS ETF is a small ETF with 62m Euro assets under management. The ETF was launched on 9 August 2019 and is domiciled in Germany.;Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF se snaží sledovat index Solactive Euro Corporates 0-3 Year Liquid EUR. Společnost Solactive Euro Corporates 0-3 roky Liquid EUR index sleduje výkon firemních dluhopisů denominovaných euro. Čas do zralosti: 0-3 roky. Hodnocení: Investiční třída. TER (celkový poměr nákladů) činí 0,15% P.A. Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF je jediným ETF, který sleduje Solactive Euro Corporates 0-3 Year Liquid EUR index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF je malá ETF s managementem 62 milionů EUR. ETF byl spuštěn 9. srpna 2019 a je bydliště v Německu.;0.15%;0.15;EUR 62m;62.0;EUR;EUR;Germany;;9 August 2019;;Quarterly;Physical;Contractual;Euro Corporate;;;Dluhopisy;False;Evropa;90.0;3.57;9.99;6.14;2.33;0.77;1.15;1.12;4.63;2.81;1.07;-0.3;-0.96;-4.86;-4.95;;;;;gettex;ELFF;2;2.69%;2.69;EUR 25.76;25.76;EUR;method2_regex;2025-09-18T16:57:46.258359;success;0;XS1586555945;2.22;FR0013482833;1.79;XS1382791975;1.54;XS1840618059;1.54;FR0013213295;1.53;FR0013412947;1.53;XS1605365193;1.53;FR0013463668;1.48;XS2326546434;1.47;;;Other;29.9;France;24.92;Netherlands;23.74;United Kingdom;12.92;Germany;8.52;IT;12.92;;;;;;;;;gettex;EUR;ELFF;;;;XETRA;EUR;ELFF;ELFF GRIELFF;ELFF.DEELFFEURINAV=SOLA;;;;;;;;;;;;;;;;;;;;3.0;52.0;22.0;1.0;8.0;5.0;16.0
IE00B3Z3FS74;UBS MSCI EM SF UCITS ETF USD acc;https://www.justetf.com/en/etf-profile.html?isin=IE00B3Z3FS74;The UBS MSCI EM SF UCITS ETF USD acc seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The UBS MSCI EM SF UCITS ETF USD acc is the cheapest ETF that tracks the MSCI Emerging Markets index. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The UBS MSCI EM SF UCITS ETF USD acc has 117m Euro assets under management. The ETF was launched on 27 April 2011 and is domiciled in Ireland.;UBS MSCI EM SF UCITS ETF USD ACC se snaží sledovat index rozvíjejících se trhů MSCI. Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě. TER (celkový poměr nákladů) ETF činí 0,14% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETF jsou akumulovány a reinvestovány do ETF. UBS MSCI EM SF UCITS ETF USD ACC má ve správě aktiv 117 milionů EUR. ETF byla spuštěna 27. dubna 2011 a je bydliště v Irsku.;0.14%;0.14;EUR 117m;117.0;EUR;USD;Ireland;UBS;27 April 2011;Accumulating;;Synthetic;;MSCI EM SF  USD acc;Equity, Emerging Markets;;Akcie;False;Rozvíjející se země;;18.53;28.56;35.69;11.55;15.14;13.96;14.57;1.22;0.63;0.43;-17.63;-17.63;-25.91;-35.45;;;;;Bolsa Mexicana de Valores;-;4;;;;;;;2025-09-18T16:57:54.030608;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;gettex;EUR;UIQR;;;;Bolsa Mexicana de Valores;MXN;-;EGUSASN MM;EGUSASN.MX;;Borsa Italiana;EUR;EMGEAS;EMGEAS IMUETF0004;EMGEAS.MIIEMGEASINAV=SOLA;;SIX Swiss Exchange;USD;EGUSAS;EGUSAS SWIEGUSASS;EGUSAS.SEGUSASUSDINAV=SOLA;;;;;;;;4.0;65.0;22.0;5.0;13.0;5.0;20.0
DE000A3G90G9;Bitwise Ethereum Staking ETP;https://www.justetf.com/en/etf-profile.html?isin=DE000A3G90G9;The product tracks the value of the cryptocurrency Ethereum. The ETN's TER (total expense ratio) amounts to 0.65% p.a.. The ETN replicates the performance of the underlying index with a collateralised debt obligation which is backed by physical holdings of the cryptocurrency. The Bitwise Ethereum Staking ETP has 287m Euro assets under management. The ETN was launched on 16 February 2024 and is domiciled in Germany.;Produkt sleduje hodnotu ethereum kryptoměny. ETN TER (celkový poměr výdajů) činí 0,65% P.A .. ETN replikuje výkon podkladového indexu s kolateralizovaným dluhovým závazkem, který je podporován fyzickým držením kryptoměny. Bitwise Ethereum Stawing ETP má 287 milionů euro aktiv. ETN byl spuštěn 16. února 2024 a je se sídlem v Německu.;0.65%;0.65;EUR 287m;287.0;EUR;USD;Germany;;16 February 2024;;;Physical;;Ethereum;Cryptocurrencies;;Krypto;False;Globální;;78.75;;;16.22;66.08;;;1.19;;;-64.45;;;-64.45;;;;;XETRA;ET32;4;;;;;;;2025-09-18T16:58:00.771701;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;IT;16.22;;;;;;;;;XETRA;USD;ET33;;;;XETRA;EUR;ET32;;;;gettex;EUR;ET32;;;;London Stock Exchange;USD;ET32;;;;;;;;;;;;;;;;
IE000L2TO2T2;iShares EUR Corporate Bond ESG SRI UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000L2TO2T2;The iShares EUR Corporate Bond ESG SRI UCITS ETF EUR (Acc) seeks to track the Bloomberg MSCI Euro Corporate ESG SRI index. The Bloomberg MSCI Euro Corporate ESG SRI index tracks Euro denominated corporate bonds. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.14% p.a.. The iShares EUR Corporate Bond ESG SRI UCITS ETF EUR (Acc) is the cheapest ETF that tracks the Bloomberg MSCI Euro Corporate ESG SRI index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares EUR Corporate Bond ESG SRI UCITS ETF EUR (Acc) is a very large ETF with 1,158m Euro assets under management. The ETF was launched on 27 April 2022 and is domiciled in Ireland.;Ishares EUR Corporate Bond ESG Sri UCITS ETF EUR (ACC) se snaží sledovat index Bloomberg MSCI Euro ESG SRI. Index Bloomberg MSCI Euro Corporate ESG SRI sleduje firemní dluhopisy euro. Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Hodnocení: Investiční třída. TER (celkový poměr nákladů) činí 0,14% P.A .. Ishares Eur Corporate Bond ESG Sri UCITS ETF EUR (ACC) je nejlevnější ETF, který sleduje index společnosti Bloomberg MSCI Euro ESG SRI. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. Ishares EUR Corporate Bond ESG Sri UCITS ETF EUR (ACC) je velmi velký ETF s 1 158 mil. EUR. ETF byl spuštěn 27. dubna 2022 a má bydliště v Irsku.;0.14%;0.14;EUR 1158m;1158.0;EUR;EUR;Ireland;iShares;27 April 2022;Accumulating;;Physical;;;;Yes;Dluhopisy;False;Globální;2964.0;4.08;14.29;;2.88;2.96;4.21;;1.38;1.08;;-1.71;-3.83;;-9.05;;;;;Extracted (method 1);SUA0;0;;;;;;;2025-09-18T16:58:06.630920;success;0;XS2461234622;0.11;XS2705604234;0.11;XS2791972248;0.1;XS2717291970;0.1;XS2986317506;0.1;XS2595028536;0.1;XS2548081053;0.1;XS2790333889;0.1;;;;;Other;51.68;France;17.36;United States;14.97;Netherlands;9.18;Germany;6.81;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;69.0;22.0;13.0;6.0;10.0;18.0
