isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE0007WMHDE3;HANetf European Green Deal UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0007WMHDE3;The HANetf European Green Deal UCITS ETF Acc seeks to track the SGI European Green Deal ESG Screened index. The SGI European Green Deal ESG Screened index tracks companies that could potentially benefit from the European Green Deal. The selected companies must generate a significant portion of their revenues in Europe and in one or more of the following four business areas: clean energy, sustainable mobility, building and renovations, circular economy. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). All constituents are equally weighted. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The HANetf European Green Deal UCITS ETF Acc is the only ETF that tracks the SGI European Green Deal ESG Screened index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The HANetf European Green Deal UCITS ETF Acc is a small ETF with 21m Euro assets under management. The ETF was launched on 24 July 2023 and is domiciled in Ireland.;Evropská zelená dohoda HANnetF UCITS ETF ACC se snaží sledovat evropský evropský index ESG SGIEPER Green Deal Screened Index. Evropská zelená dohoda SGI ESG prověřila indexové společnosti, které by mohly těžit z evropské zelené dohody. Vybrané společnosti musí generovat významnou část svých příjmů v Evropě a v jedné nebo více z následujících čtyř obchodních oblastí: čistá energie, udržitelná mobilita, budování a renovace, kruhová ekonomika. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Všechny složky jsou stejně váženy. TER (celkový poměr výdajů) ETF činí 0,60% P.A .. Evropská zelená dohoda HANnetF UCITS ETF ACC je jediným ETF, který sleduje evropský evropský evropský index ESG ESG. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Evropská evropská dohoda o Evropské Green Deal UCITS ETF ACC je malá ETF s spravováním s řízením 21 metrů euro. ETF byl spuštěn 24. července 2023 a je sídlem v Irsku.;0.60%;0.6;EUR 21m;21.0;EUR;EUR;Ireland;;24 July 2023;Accumulating;;Physical;;;;Yes;Akcie;False;Evropa;49.0;6.86;;;16.08;20.36;;;0.34;;;-20.37;;;-22.19;;;;;gettex;ASWA;5;;;;;;;2025-09-19T07:25:20.884668;success;0;Nexans SA;2.54;Neste Corp.;2.52;Prysmian SpA;2.51;Legrand SA;2.48;ABB Ltd.;2.44;NKT;2.44;SPIE SA;2.36;Vestas Wind Systems A/S;2.34;GEA Group;2.34;;;Other;31.27;France;26.4;Germany;22.48;;;;;Industrials;48.49;Utilities;30.36;Materials;10.63;Technology;5.53;;;Euronext Paris;EUR;EUGD;;;;gettex;EUR;ASWA;;;;London Stock Exchange;GBX;EUGD;ASWAEUIV;ASWAEURINAV=SOLA;;SIX Swiss Exchange;CHF;EUGD;EUGD SW;EUGD.S;;XETRA;EUR;ASWA;ASWA GYASWAEUIV;ASWA.DEASWAEURINAV=SOLA;;;;;;;;
IE0007Y8Y157;VanEck Quantum Computing UCITS ETF A;https://www.justetf.com/en/etf-profile.html?isin=IE0007Y8Y157;The VanEck Quantum Computing UCITS ETF A seeks to track the MarketVector Global Quantum Leaders index. The MarketVector Global Quantum Leaders index tracks companies worldwide that are active in the field of quantum computing. The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The VanEck Quantum Computing UCITS ETF A is the only ETF that tracks the MarketVector Global Quantum Leaders index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The VanEck Quantum Computing UCITS ETF A has 134m Euro assets under management. The ETF was launched on 21 May 2025 and is domiciled in Ireland.;Vanack Quantum Computing UCITS ETF A se snaží sledovat index Global Quantum Leaders Index MarketVetor. Index Global Quantum Leaders MarketVector Global Quantum Leaders sleduje společnosti po celém světě, které jsou aktivní v oblasti kvantového výpočtu. TER (celkový poměr nákladů) ETF činí 0,55% P.A .. Vanack Quantum Computing UCITS ETF A je jediný ETF, který sleduje index Global Quantum Leaders MarketVetor Global. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Vaneck Quantum Computing UCITS ETF A má 134 milionů euro aktiv. ETF byl spuštěn 21. května 2025 a je sídlem v Irsku.;0.55%;0.55;EUR 134m;134.0;EUR;USD;Ireland;VanEck;21 May 2025;;;Physical;;;Equity, World, Technology;;Ostatní;False;Ostatní;30.0;;;;;;;;;;;;;;-6.76;;;;;Borsa Italiana;-;6;;;;;;;2025-09-19T07:25:28.055560;success;0;Synopsys;6.04;D-Wave Quantum;5.27;Rigetti Computing;4.55;Samsung Electronics Co., Ltd.;4.49;Microsoft;4.29;Amazon.com, Inc.;4.17;Hitachi Ltd.;4.16;Alphabet, Inc. A;4.11;Wells Fargo & Co.;4.09;;;United States;59.03;Japan;13.53;Germany;10.85;Other;8.56;;;Industrials;15.71;Consumer Discretionary;8.13;;;;;;;Borsa Italiana;EUR;QNTM;;;;Borsa Italiana;EUR;-;QNTM IMQNTMEUIV;QNTM.MIQNTMEURINAV=IHSM;;London Stock Exchange;GBP;QNTG;QNTG LNQNTMUSIV;VVQNTG.LQNTMINAV=IHSM;;London Stock Exchange;USD;QNTM;QNTM LNQNTMUSIV;QNTM.LQNTMINAV=IHSM;;SIX Swiss Exchange;CHF;-;QNTM SEQNTMUSIV;QNTM.SQNTMINAV=IHSM;;;;;;;;
IE0007YBWBE5;iShares iBonds Dec 2032 Term USD Corporate UCITS ETF USD (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE0007YBWBE5;The iShares iBonds Dec 2032 Term USD Corporate UCITS ETF USD (Acc) seeks to track the Bloomberg MSCI December 2032 Maturity USD Corporate ESG Screened index. The Bloomberg MSCI December 2032 Maturity USD Corporate ESG Screened index tracks US dollar denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2032) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2032 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.12% p.a.. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares iBonds Dec 2032 Term USD Corporate UCITS ETF USD (Acc) is a small ETF with 31m Euro assets under management. The ETF was launched on 5 November 2024 and is domiciled in Ireland.;IBONDS ISHARES IBONDS 2032 TERM USD Corporate UCITS ETF USD (ACC) se snaží sledovat index Bloomberg MSCI prosince 2032 Screet Screedate ESG. Bloomberg MSCI prosinec 2032 splatnost USD Corporate ESG Screened Index sleduje americké dolar denominované firemní dluhopisy. Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond). Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2032). Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů. Hodnocení: Investiční třída. Splatnost: prosinec 2032 (ETF bude poté uzavřen). TER (celkový poměr nákladů) ETF činí 0,12% p.a. ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu). Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF. IBONDS IBONDS IBONDS 2032 TERM USD Corporate UCITS ETF USD (ACC) je malý ETF s managementem 31 milionů euro. ETF byl spuštěn 5. listopadu 2024 a má bydliště v Irsku.;0.12%;0.12;EUR 31m;31.0;EUR;USD;Ireland;iShares;5 November 2024;Accumulating;;Physical;;;;Yes;Dluhopisy;False;Globální;223.0;;;;-4.68;;;;;;;;;;-10.43;;;;;Extracted (method 1);ID32;0;;;;;;;2025-09-19T07:25:35.303172;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;4.68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0007YP0PL1;BNP Paribas Easy FTSE EPRA Nareit Global Developed Green CTB UCITS ETF EUR Acc;https://www.justetf.com/en/etf-profile.html?isin=IE0007YP0PL1;The BNP Paribas Easy FTSE EPRA Nareit Global Developed Green CTB UCITS ETF EUR Acc seeks to track the FTSE EPRA Nareit Developed Green EU CTB index. The FTSE EPRA Nareit Developed Green index tracks real estate companies from developed countries worldwide. Constituent weights are based on sustainability criteria (green building certification, energy usage and carbon emissions). In addition, the index aims to meet the targets of the Climate Transition Benchmark (CTB). The ETF's TER (total expense ratio) amounts to 0.41% p.a.. The BNP Paribas Easy FTSE EPRA Nareit Global Developed Green CTB UCITS ETF EUR Acc is the only ETF that tracks the FTSE EPRA Nareit Developed Green EU CTB index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy FTSE EPRA Nareit Global Developed Green CTB UCITS ETF EUR Acc is a small ETF with 26m Euro assets under management. The ETF was launched on 6 December 2024 and is domiciled in Ireland.;BNP Paribas Easy FTSE EPRA Nareit Global Global Green CTB UCITS ETF EUR ACC se snaží sledovat FTSE EPRA Nareit vyvinuté zelené index EU CTB. FTSE Epra nareit vyvinul Green Index Sledování realitních společností z rozvinutých zemí po celém světě. Hmotnosti složek jsou založeny na kritériích udržitelnosti (certifikace zelených budov, využití energie a emise uhlíku). Cílem indexu je navíc splnit cíle benchmarku pro přechod klimatu (CTB). TER (celkový poměr nákladů) ETF činí 0,41% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. BNP Paribas Easy FTSE EPRA Nareit Global Global Green CTB UCITS ETF EUR ACC je malý ETF s managementem 26 milionů euro. ETF byl spuštěn 6. prosince 2024 a je bydliště v Irsku.;0.41%;0.41;EUR 26m;26.0;EUR;EUR;Ireland;BNP Paribas;6 December 2024;Accumulating;;Physical;;;Real Estate, World;Yes;Nemovitosti;False;Globální;318.0;;;;-5.13;;;;;;;;;;-22.93;;;;;XETRA;ESAD;4;;;;;;;2025-09-19T07:25:42.030034;success;0;Prologis, Inc.;5.68;Public Storage;4.55;Equinix;3.71;Realty Income;2.92;Extra Space Storage;2.83;Digital Realty Trust, Inc.;2.59;Simon Property Group, Inc.;2.48;VICI Properties;2.45;AvalonBay Communities;2.4;;;United States;64.12;Other;20.49;Japan;6.32;United Kingdom;5.61;France;3.46;;;;;;;;;;;Borsa Italiana;EUR;GRCTB;IGRCT;GRCTBINAV=IHSM;;Euronext Paris;EUR;GRCTB;IGRCT;GRCTBINAV=IHSM;;London Stock Exchange;EUR;GRCT;GRCT LNIGRCT;GRCTBINAV=IHSM;;XETRA;EUR;ESAD;IGRCT;GRCTBINAV=IHSM;;;;;;;;;;;;;;
IE00080CTQA4;Ossiam ESG Shiller Barclays CAPE Europe Sector UCITS ETF 1D (EUR);https://www.justetf.com/en/etf-profile.html?isin=IE00080CTQA4;The Ossiam ESG Shiller Barclays CAPE Europe Sector UCITS ETF 1D (EUR) is an actively managed ETF. The Ossiam ESG Shiller Barclays CAPE® Europe Sector Strategy invests in European equity sectors that are considered undervalued based on their relative CAPE (cyclically adjusted price-to-earnings ratio). The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.75% p.a.. The dividends in the ETF are distributed to the investors (Annually). The Ossiam ESG Shiller Barclays CAPE Europe Sector UCITS ETF 1D (EUR) is a very small ETF with 2m Euro assets under management. The ETF was launched on 17 December 2021 and is domiciled in Ireland.;Ossiam Esg Shiller Barclays Cape Europe sektor UCITS ETF 1D (EUR) je aktivně spravovaný ETF. Strategie Ossiam Esg Shiller Barclays Cape® Europe investuje do evropských kapitálových sektorů, které jsou považovány za podhodnocené na základě jejich relativního mysu (cyklicky upravený poměr ceny k výdělku). Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr nákladů) činí 0,75% p.a. dividenday v ETF jsou distribuovány investorům (každoročně). Ossiam Esg Shiller Barclays Cape Europe Sector UCITS ETF 1D (EUR) je velmi malý ETF s managementem 2m euro. ETF byl spuštěn 17. prosince 2021 a je bydliště v Irsku.;0.75%;0.75;EUR 2m;2.0;EUR;EUR;Ireland;;17 December 2021;;Annually;Physical;;;Equity, Europe, Sector Strategy, Value;Yes;Dluhopisy;False;Evropa;74.0;-2.17;10.88;;4.46;13.14;12.42;;-0.17;0.28;;-16.04;-16.04;;-17.0;;;;;gettex;5HEU;2;2.21%;2.21;EUR 2.17;2.17;EUR;method2_regex;2025-09-19T07:25:47.892379;success;0;;;;;;;;;;;;;;;;;;;;;Other;39.09;France;20.98;United Kingdom;19.56;Switzerland;11.63;Germany;8.74;Consumer Staples;25.33;Energy;24.01;Consumer Discretionary;22.85;Materials;21.14;;;gettex;EUR;5HEU;;;;XETRA;EUR;5HEU;5HEU GYCAPEEUESGNR;5HEU.DE;;;;;;;;;;;;;;;;;;;;1.0;34.0;6.0;1.0;6.0;5.0;16.0
IE0008119MO8;HSBC S&P India Tech UCITS ETF EUR (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE0008119MO8;The HSBC S&P India Tech UCITS ETF EUR (Acc) seeks to track the S&P India Tech index. The S&P India Tech index tracks the Indian technology sector. The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The HSBC S&P India Tech UCITS ETF EUR (Acc) is the only ETF that tracks the S&P India Tech index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 29 February 2024 and is domiciled in Ireland.;HSBC S&P India Tech UCITS ETF EUR (ACC) se snaží sledovat index S&P India Tech. Index S&P India Tech Index sleduje indický technologický sektor. TER (celkový poměr výdajů) ETF činí 0,65% P.A .. HSBC S&P India Tech UCITS ETF EUR (ACC) je jediným ETF, který sleduje technický index S&P India. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. ETF byl spuštěn 29. února 2024 a je se sídlem v Irsku.;0.65%;0.65;;;;EUR;Ireland;HSBC;29 February 2024;Accumulating;;Physical;;;Equity, India, Technology;;Akcie;False;Asie;42.0;-16.13;;;-20.25;21.38;;;-0.75;;;-29.04;;;-29.04;;;;;XETRA;H41X;4;;;;;;;2025-09-19T07:25:53.969173;success;0;Bharti Airtel Ltd.;11.22;HCL Technologies;8.99;Tata Consultancy Services;8.17;Jio Financial Services;6.85;Tech Mahindra Ltd.;6.22;Wipro;4.69;PB Fintech Ltd.;4.0;Coforge Ltd.;3.9;Persistent Systems;3.65;;;Other;17.83;;;;;;;;;Financials;6.96;Financial Services;6.85;Consumer Discretionary;1.64;;;;;Borsa Italiana;EUR;HITC;;;;London Stock Exchange;GBP;HITC;;;;London Stock Exchange;USD;HITD;;;;XETRA;EUR;H41X;;;;;;;;;;;;;;;;
IE00081SF8K7;JPMorgan EUR Government Bond Active UCITS ETF EUR (dist);https://www.justetf.com/en/etf-profile.html?isin=IE00081SF8K7;The JPMorgan EUR Government Bond Active UCITS ETF EUR (dist) is an actively managed ETF. The ETF invests in Euro denominated government bonds issued by Eurozone countries. The bonds included are filtered according to ESG criteria (environmental, social and corporate governance). All maturities are included. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Semi annually). The JPMorgan EUR Government Bond Active UCITS ETF EUR (dist) is a very small ETF with 6m Euro assets under management. The ETF was launched on 21 January 2025 and is domiciled in Ireland.;Vládní dluhopis JPMorgan EUR Active UCITS ETF EUR (DIST) je aktivně spravovaný ETF. ETF investuje do euro denominovaných vládních dluhopisů vydaných zeměmi eurozóny. Zahrnuté dluhopisy jsou filtrovány podle kritérií ESG (environmentální, sociální a správa společnosti). Zahrnuty jsou všechna splatností. Hodnocení: Investiční třída. TER (celkový poměr nákladů) ETF činí 0,15% P.A .. Úrokový výnos (kupóny) v ETF je distribuován investorům (semifikační každoročně). JPMorgan EUR Vládní dluhopis Active UCITS ETF EUR (DIST) je velmi malý ETF s managementem 6m euro. ETF byla zahájena 21. ledna 2025 a je v Irsku bydliště.;0.15%;0.15;EUR 6m;6.0;EUR;EUR;Ireland;JPMorgan;21 January 2025;Distributing;Semi annually;Physical;;Government Bond;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;False;Globální;139.0;;;;;;;;;;;;;;-2.96;;;;;London Stock Exchange;JEEG;2;;;;;;;2025-09-19T07:26:00.104593;success;0;IT0005654642;3.96;XS2749477134;3.94;IT0005518128;2.81;IT0005403396;2.33;XS1951092144;2.06;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;EUR;JEEG;JEEG LNJEEGEUIV;JEEG.LJEEGEUiv.P;;XETRA;EUR;JEEG;JEEG GYJEEGEUIV;JEEG.DEJEEGEUiv.P;;;;;;;;;;;;;;;;;;;;;;;;;;
IE0008470928;iShares STOXX Europe 50 UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=IE0008470928;The iShares STOXX Europe 50 UCITS ETF seeks to track the STOXX® Europe 50 index. The STOXX® Europe 50 index tracks 50 European large cap stocks. The ETF's TER (total expense ratio) amounts to 0.35% p.a.. The iShares STOXX Europe 50 UCITS ETF is the largest ETF that tracks the STOXX® Europe 50 index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The iShares STOXX Europe 50 UCITS ETF is a large ETF with 656m Euro assets under management. The ETF was launched on 3 April 2000 and is domiciled in Ireland.;IShares Stoxx Europe 50 UCITS ETF se snaží sledovat index Stoxx® Europe 50. Index Stoxx® Europe 50 sleduje 50 evropských akcií s velkými čepičkami. TER (celkový poměr nákladů) ETF činí 0,35% p.a. IShares Stoxx Europe 50 UCITS ETF je největší ETF, který sleduje index Stoxx® Europe 50. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). IShares Stoxx Europe 50 UCITS ETF je velký ETF s managementem 656 m euro. ETF byl spuštěn 3. dubna 2000 a je se sídlem v Irsku.;0.35%;0.35;EUR 656m;656.0;EUR;EUR;Ireland;iShares;3 April 2000;;Quarterly;Physical;;;Equity, Europe;;Akcie;False;Evropa;51.0;7.19;43.72;75.48;9.08;14.5;13.38;14.33;0.5;0.96;0.83;-17.17;-17.17;-17.17;-61.89;;;;;London Stock Exchange;-;8;2.55%;2.55;EUR 1.19;1.19;EUR;method2_regex;2025-09-19T07:26:07.274519;success;0;ASML Holding NV;4.44;AstraZeneca PLC;3.74;Novartis AG;3.63;Nestlé SA;3.62;Roche Holding AG;3.58;HSBC Holdings Plc;3.45;Shell Plc;3.45;Siemens AG;3.11;Novo Nordisk A/S;2.49;;;United Kingdom;25.23;France;21.24;Other;20.84;Switzerland;17.55;Germany;15.14;IT;25.23;Financials;21.54;Industrials;15.91;Health Care;13.9;Consumer Staples;11.5;London Stock Exchange;GBX;EUN;;;;gettex;EUR;EUN1;;;;Stuttgart Stock Exchange;EUR;EUN1;;;;Borsa Italiana;EUR;EUN;EUN IMINEUN;EUN.MIEUNINAV.DE;;Euronext Amsterdam;EUR;EUNA;EUNA NAINEUN;EUNA.ASEUNINAV.DE;;4.0;67.0;12.0;10.0;15.0;10.0;20.0
IE0008471009;iShares Core EURO STOXX 50 UCITS ETF EUR (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE0008471009;The iShares Core EURO STOXX 50 UCITS ETF EUR (Dist) seeks to track the EURO STOXX® 50 index. The EURO STOXX® 50 index tracks the 50 largest companies in the eurozone. The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The iShares Core EURO STOXX 50 UCITS ETF EUR (Dist) is a very large ETF with 4,576m Euro assets under management. The ETF was launched on 3 April 2000 and is domiciled in Ireland.;Ishares Core Euro Stoxx 50 UCITS ETF EUR (DIST) se snaží sledovat index Euro Stoxx® 50. Index Euro Stoxx® 50 sleduje 50 největších společností v eurozóně. TER (celkový poměr výdajů) ETF činí 0,10% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Ishares Core Euro Stoxx 50 UCITS ETF EUR (dist) je velmi velký ETF s spravováním aktiv 4 576 milionů EUR. ETF byl spuštěn 3. dubna 2000 a je se sídlem v Irsku.;0.10%;0.1;EUR 4576m;4576.0;EUR;EUR;Ireland;iShares;3 April 2000;Distributing;Quarterly;Physical;;;Equity, Europe;;Akcie;False;Evropa;51.0;16.08;70.15;91.2;14.23;17.02;16.84;18.16;0.95;1.15;0.76;-16.4;-16.4;-23.36;-64.48;;;;;BATS Chi-X Europe;-;10;2.66%;2.66;EUR 1.47;1.47;EUR;method2_regex;2025-09-19T07:26:14.016639;success;0;ASML Holding NV;6.38;Siemens AG;4.47;Allianz SE;3.54;Schneider Electric SE;3.47;LVMH Moët Hennessy Louis Vuitton SE;3.18;TotalEnergies SE;3.12;Banco Santander SA;3.02;Deutsche Telekom AG;2.99;Safran SA;2.86;;;France;33.5;Germany;29.93;Netherlands;15.8;Other;11.91;;;Financials;23.93;Industrials;20.66;Technology;16.02;Consumer Discretionary;14.8;IT;3.18;London Stock Exchange;GBX;EUE;;;;gettex;EUR;EUN2;;;;Stuttgart Stock Exchange;EUR;EUN2;;;;BATS Chi-X Europe;EUR;-;EUNZ IXEUNENAV;LSTXXEde.CHIEUEEUR=INAV;;Bolsa Mexicana de Valores;MXN;-;EUEN MM;EUE.MX;;5.0;84.0;26.0;13.0;15.0;10.0;20.0
IE00085PWS28;Amundi MSCI World Ex USA UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE00085PWS28;The Amundi MSCI World Ex USA UCITS ETF Acc seeks to track the MSCI World ex USA index. The MSCI World ex USA index tracks large and mid cap stocks from developed markets worldwide (excluding the USA). The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Amundi MSCI World Ex USA UCITS ETF Acc has 394m Euro assets under management. The ETF was launched on 3 September 2024 and is domiciled in Ireland.;Amundi MSCI World Ex USA UCITS ETF ACC se snaží sledovat index MSCI World Ex USA. Index MSCI World Ex USA sleduje velké a střední kapitálové akciíy z rozvinutých trhů po celém světě (s výjimkou USA). TER (celkový poměr nákladů) ETF činí 0,15% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Správa Amundi MSCI World Ex USA UCITS ETF ACC má 394 milionů euro. ETF byl spuštěn 3. září 2024 a je se sídlem v Irsku.;0.15%;0.15;EUR 394m;394.0;EUR;USD;Ireland;Amundi;3 September 2024;Accumulating;;Physical;;MSCI World;Equity, World;;Akcie;False;US;779.0;12.33;;;10.23;14.53;;;0.85;;;-16.41;;;-16.41;;;;;gettex;WEXE;4;;;;;;;2025-09-19T07:26:20.579266;success;0;ASML Holding NV;1.32;Nestlé SA;1.12;Roche Holding AG;1.08;HSBC Holdings Plc;1.07;AstraZeneca PLC;1.06;Novo Nordisk A/S;1.05;Novartis AG;1.03;Shell Plc;1.0;Siemens AG;0.94;;;Other;49.64;Japan;19.43;United Kingdom;12.1;Canada;9.77;Germany;9.06;Financials;24.3;Industrials;16.95;Consumer Discretionary;9.36;Technology;8.8;;;gettex;EUR;WEXE;;;;London Stock Exchange;GBP;WEXU;WEXU LNWEXUGBIV;WEXU.LIWEXUGBPINAV=SOLA;;XETRA;USD;WEXU;WEXU GYWEXUUSIV;WEXEUSD.DEIWEXUINAV=SOLA;;XETRA;EUR;WEXE;WEXE GYWEXUEUIV;WEXE.DEIWEXUEURINAV=SOLA;;;;;;;;;;;;;;
