isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
DE000ETFL250;Deka STOXX Europe 50® UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL250;The Deka STOXX Europe 50® UCITS ETF seeks to track the STOXX® Europe 50 index. The STOXX® Europe 50 index tracks 50 European large cap stocks. The ETF's TER (total expense ratio) amounts to 0.19% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka STOXX Europe 50® UCITS ETF has 116m Euro assets under management. The ETF was launched on 8 April 2009 and is domiciled in Germany.;Deka Stoxx Europe 50® UCITS ETF se snaží sledovat index Stoxx® Europe 50. Index Stoxx® Europe 50 sleduje 50 evropských akcií s velkými čepičkami. TER (celkový poměr nákladů) ETF činí 0,19% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA Stoxx Europe 50® UCITS ETF má ve správě aktiva 116 milionů euro. ETF byl spuštěn 8. dubna 2009 a má bydliště v Německu.;0.19%;0.19;EUR 116m;116.0;EUR;EUR;Germany;;8 April 2009;;Quarterly;Physical;Contractual;;Equity, Europe;;Akcie;False;Evropa;50.0;7.06;43.7;75.78;9.13;14.38;12.23;13.62;0.49;1.05;0.88;-17.03;-17.03;-17.03;-32.12;;;;;gettex;EL4Y;3;2.26%;2.26;EUR 1.04;1.04;EUR;method2_regex;2025-09-19T06:44:31.044519;success;0;ASML Holding NV;4.45;AstraZeneca PLC;3.74;Novartis AG;3.64;Nestlé SA;3.63;Roche Holding AG;3.58;HSBC Holdings Plc;3.45;Shell Plc;3.45;Siemens AG;3.11;Novo Nordisk A/S;2.49;;;United Kingdom;25.25;France;21.25;Other;20.79;Switzerland;17.56;Germany;15.15;IT;25.25;Financials;21.56;Industrials;15.92;Health Care;13.91;Consumer Staples;11.5;gettex;EUR;EL4Y;;;;Stuttgart Stock Exchange;EUR;EL4Y;;;;XETRA;EUR;EL4Y;ETFSTX5 GRISTX5;ETFSTX5.DEISX5.DE;;;;;;;;;;;;;;3.0;62.0;17.0;5.0;15.0;5.0;20.0
DE000ETFL268;Deka MSCI USA UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL268;The Deka MSCI USA UCITS ETF seeks to track the MSCI USA index. The MSCI USA index tracks the leading stocks on the US market. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI USA UCITS ETF has 365m Euro assets under management. The ETF was launched on 8 June 2009 and is domiciled in Germany.;Deka MSCI USA UCITS ETF se snaží sledovat index MSCI USA. Index MSCI USA sleduje přední akciíy na americkém trhu. TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA MSCI USA UCITS ETF má 365 milionů euro aktiv. ETF byl spuštěn 8. června 2009 a má bydliště v Německu.;0.30%;0.3;EUR 365m;365.0;EUR;USD;Germany;;8 June 2009;;Quarterly;Physical;Contractual;MSCI USA;Equity, United States;;Akcie;False;US;537.0;12.83;48.79;106.41;-0.18;20.37;17.77;18.15;0.63;0.8;0.86;-23.13;-23.13;-23.13;-33.89;;;;;gettex;EL4Z;3;0.44%;0.44;EUR 0.24;0.24;EUR;method2_regex;2025-09-19T06:44:36.510543;success;0;Microsoft;6.89;Apple;5.7;Amazon.com, Inc.;4.09;Meta Platforms;3.1;Broadcom;2.4;Alphabet, Inc. A;2.05;Alphabet, Inc. C;1.74;Tesla;1.63;JPMorgan Chase & Co.;1.51;;;United States;94.98;Other;3.45;;;;;;;Technology;36.43;Financials;10.87;Consumer Discretionary;10.81;;;;;gettex;EUR;EL4Z;;;;Stuttgart Stock Exchange;EUR;EL4Z;;;;XETRA;EUR;EL4Z;ETFUSAC GRIUSAC;ETFUSAC.DEIUSAC.DE;;;;;;;;;;;;;;3.0;57.0;12.0;5.0;15.0;5.0;20.0
DE000ETFL276;Deka MSCI USA MC UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL276;The Deka MSCI USA MC UCITS ETF seeks to track the MSCI USA Mid Cap index. The MSCI USA Mid Cap index tracks US mid cap stocks. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The Deka MSCI USA MC UCITS ETF is the only ETF that tracks the MSCI USA Mid Cap index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI USA MC UCITS ETF is a small ETF with 47m Euro assets under management. The ETF was launched on 8 June 2009 and is domiciled in Germany.;Deka MSCI USA MC UCITS ETF se snaží sledovat index MSCI USA Mid Cap. Index MSCI USA Mid Cap Index sleduje akciíy Mid Cap. TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Deka MSCI USA MC UCITS ETF je jediný ETF, který sleduje index MSCI USA Mid Cap. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA MSCI USA MC UCITS ETF je malá ETF s managementem 47m euro. ETF byl spuštěn 8. června 2009 a má bydliště v Německu.;0.30%;0.3;EUR 47m;47.0;EUR;USD;Germany;;8 June 2009;;Quarterly;Physical;Contractual;MSCI USA MC;Equity, United States, Mid Cap;;Akcie;False;US;305.0;3.95;19.62;73.76;-4.59;20.17;18.43;18.92;0.2;0.33;0.62;-24.38;-24.38;-24.38;-39.65;;;;;gettex;EL41;3;1.38%;1.38;EUR 0.40;0.4;EUR;method2_regex;2025-09-19T06:44:42.324230;success;0;Roblox;1.05;Vistra;1.01;Howmet Aerospace;0.98;Cloudflare Inc;0.91;Quanta Services;0.85;United Rentals;0.82;Axon Enterprise, Inc.;0.78;Flutter Entertainment;0.76;Fastenal;0.75;;;United States;90.21;Other;6.68;United Kingdom;1.36;;;;;Technology;16.54;Industrials;16.08;Financials;12.45;Health Care;9.75;;;gettex;EUR;EL41;;;;Stuttgart Stock Exchange;EUR;EL41;;;;XETRA;EUR;EL41;ETFUSMC GRIUSMC;ETFUSMC.DEIUSMC.DE;;;;;;;;;;;;;;3.0;52.0;12.0;1.0;15.0;5.0;19.0
DE000ETFL284;Deka MSCI Europe UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL284;The Deka MSCI Europe UCITS ETF seeks to track the MSCI Europe index. The MSCI Europe index tracks the leading stocks from 15 European industrial countries. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Europe UCITS ETF is a very large ETF with 1,090m Euro assets under management. The ETF was launched on 9 June 2009 and is domiciled in Germany.;Deka MSCI Europe UCITS ETF se snaží sledovat index MSCI Europe. Index MSCI Europe sleduje přední akciíy z 15 evropských průmyslových zemí. TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA MSCI Europe UCITS ETF je velmi velký ETF s 1 090 mil. EUR. ETF byl spuštěn 9. června 2009 a má bydliště v Německu.;0.30%;0.3;EUR 1090m;1090.0;EUR;EUR;Germany;;9 June 2009;;Quarterly;Physical;Contractual;MSCI Europe;Equity, Europe;;Akcie;False;Evropa;402.0;9.96;45.69;71.8;11.71;13.94;12.37;13.82;0.71;1.08;0.83;-16.19;-16.19;-19.23;-35.03;;;;;gettex;EL42;3;1.82%;1.82;EUR 0.34;0.34;EUR;method2_regex;2025-09-19T06:44:47.416084;success;0;ASML Holding NV;2.25;AstraZeneca PLC;1.89;Nestlé SA;1.87;Roche Holding AG;1.81;Novartis AG;1.8;HSBC Holdings Plc;1.76;Shell Plc;1.75;Siemens AG;1.59;Novo Nordisk A/S;1.27;;;Other;34.05;United Kingdom;21.03;Germany;15.39;France;15.39;Switzerland;14.14;Financials;22.27;IT;21.03;Industrials;18.57;Health Care;10.42;Consumer Staples;9.99;gettex;EUR;EL42;;;;Stuttgart Stock Exchange;EUR;EL42;;;;XETRA;EUR;EL42;ETFEUAC GRIEUAC;ETFEUAC.DEIEUAC.DE;;;;;;;;;;;;;;4.0;65.0;12.0;13.0;15.0;5.0;20.0
DE000ETFL292;Deka MSCI Europe MC UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL292;The Deka MSCI Europe MC UCITS ETF seeks to track the MSCI Europe Mid Cap index. The MSCI Europe Mid Cap index tracks mid cap stocks from European industrial countries. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Europe MC UCITS ETF is a small ETF with 42m Euro assets under management. The ETF was launched on 9 June 2009 and is domiciled in Germany.;Deka MSCI Europe Europe MC UCITS ETF se snaží sledovat index MSCI Europe Mid Cap Index. Index MSCI Europe Mid Cap sleduje akciíy středních kapitálů z evropských průmyslových zemí. TER (celkový poměr nákladů) ETF činí 0,30% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA MSCI Europe MC UCITS ETF je malá ETF s managementem 42 milionů euro. ETF byl spuštěn 9. června 2009 a má bydliště v Německu.;0.30%;0.3;EUR 42m;42.0;EUR;EUR;Germany;;9 June 2009;;Quarterly;Physical;Contractual;MSCI Europe;Equity, Europe, Mid Cap;;Akcie;False;Evropa;220.0;15.87;48.67;57.54;15.71;13.58;13.55;14.91;1.17;1.04;0.64;-13.79;-13.79;-29.34;-37.81;;;;;gettex;EL43;3;2.21%;2.21;EUR 0.32;0.32;EUR;method2_regex;2025-09-19T06:44:54.687744;success;0;Heidelberg Materials AG;1.46;Swiss Life Holding AG;1.41;Erste Group Bank;1.34;Danske Bank A/S;1.3;Aviva;1.23;Geberit AG;1.21;Sandoz Group;1.13;MTU Aero Engines AG;1.1;Prysmian SpA;1.06;;;Other;54.44;United Kingdom;16.89;Germany;11.49;Switzerland;8.78;France;8.4;Financials;21.82;Industrials;21.06;Consumer Discretionary;8.24;Materials;1.46;;;gettex;EUR;EL43;;;;Stuttgart Stock Exchange;EUR;EL43;;;;XETRA;EUR;EL43;ETFEUMC GRIEUMC;ETFEUMC.DEIEUMC.DE;;;;;;;;;;;;;;3.0;53.0;12.0;1.0;15.0;5.0;20.0
DE000ETFL300;Deka MSCI Japan UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL300;The Deka MSCI Japan UCITS ETF seeks to track the MSCI Japan index. The MSCI Japan index tracks leading Japanese stocks. The ETF's TER (total expense ratio) amounts to 0.50% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Japan UCITS ETF is a small ETF with 60m Euro assets under management. The ETF was launched on 9 June 2009 and is domiciled in Germany.;Deka MSCI Japan UCITS ETF se snaží sledovat japonský index MSCI. Index MSCI Japan sleduje vedoucí japonské akcie. TER (celkový poměr nákladů) ETF činí 0,50% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech indexových složek). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Deka MSCI Japan UCITS ETF je malá ETF s managementem 60 milionů euro. ETF byl spuštěn 9. června 2009 a má bydliště v Německu.;0.50%;0.5;EUR 60m;60.0;EUR;JPY;Germany;;9 June 2009;;Quarterly;Physical;Contractual;MSCI Japan;Equity, Japan;;Akcie;False;Japonsko;183.0;12.87;38.65;47.79;7.25;21.27;19.72;18.24;0.61;0.58;0.45;-18.7;-18.7;-20.55;-26.28;;;;;gettex;EL44;3;1.38%;1.38;EUR 0.15;0.15;EUR;method2_regex;2025-09-19T06:44:59.819412;success;0;Mitsubishi UFJ Financial Group, Inc.;3.95;Sony Group Corp.;3.69;Hitachi Ltd.;3.51;Sumitomo Mitsui Financial Group, Inc.;2.32;Nintendo Co., Ltd.;2.28;Recruit Holdings Co., Ltd.;2.08;Tokyo Electron Ltd.;2.01;Mitsubishi Heavy Industries, Ltd.;1.9;SoftBank Group Corp.;1.84;;;Japan;99.01;Other;0.99;;;;;;;Industrials;24.28;Consumer Discretionary;17.18;Financials;16.4;Technology;13.29;;;gettex;EUR;EL44;;;;Stuttgart Stock Exchange;EUR;EL44;;;;XETRA;EUR;EL44;ETFJPAC GRIJPAC;ETFJPAC.DEIJPAC.DE;;;;;;;;;;;;;;3.0;53.0;12.0;1.0;15.0;5.0;20.0
DE000ETFL318;Deka MSCI Japan Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL318;The Deka MSCI Japan Climate Change ESG UCITS ETF seeks to track the MSCI Japan Climate Change ESG Select index. The MSCI Japan Climate Change ESG Select index tracks a selection of Japanese companies filtered by ESG criteria (environmental, social and governance). The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI Japan. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Deka MSCI Japan Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI Japan Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Japan Climate Change ESG UCITS ETF has 111m Euro assets under management. The ETF was launched on 9 June 2009 and is domiciled in Germany.;Změna klimatu Deka MSCI Japan ESG UCITS ETF se snaží sledovat index změny klimatu MSCI Japan ESG. Změna klimatu MSCI Japan ESG Select Index sleduje výběr japonských společností filtrovaných podle kritérií ESG (environmentální, sociální a správa věcí veřejných). Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Index nadřazení je MSCI Japan. TER (celkový poměr výdajů) ETF činí 0,25% p.a. Deka MSCI Japan Climate Change ESG UCITS ETF je jediný ETF, který sleduje index změny klimatu MSCI Japan. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI Japan ESG UCITS ETF má ve správě 111 milionů euro aktiv. ETF byl spuštěn 9. června 2009 a má bydliště v Německu.;0.25%;0.25;EUR 111m;111.0;EUR;EUR;Germany;;9 June 2009;;Quarterly;Physical;Contractual;MSCI Japan Climate Change ESG;;Yes;Akcie;False;Japonsko;160.0;11.29;33.44;35.92;7.41;21.28;18.34;17.52;0.53;0.55;0.36;-18.68;-18.68;-22.7;-29.37;;;;;gettex;EL45;3;1.30%;1.3;EUR 0.13;0.13;EUR;method2_regex;2025-09-19T06:45:07.613594;success;0;Mitsubishi UFJ Financial Group, Inc.;3.94;Hitachi Ltd.;3.46;KEYENCE Corp.;2.99;East Japan Railway Co.;2.63;FAST RETAILING CO., LTD.;2.43;Central Japan Railway Co.;2.39;Nintendo Co., Ltd.;2.34;Recruit Holdings Co., Ltd.;2.27;Advantest Corp.;2.24;;;Japan;99.2;Other;0.8;;;;;;;Industrials;18.79;Technology;17.94;Consumer Discretionary;17.15;Financials;14.85;;;gettex;EUR;EL45;;;;Stuttgart Stock Exchange;EUR;EL45;;;;XETRA;EUR;EL45;ETFJPMC GRIJPMC;ETFJPMC.DEIJPMC.DE;;;;;;;;;;;;;;3.0;62.0;17.0;5.0;15.0;5.0;20.0
DE000ETFL326;Deka MSCI China ex A Shares UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL326;The Deka MSCI China ex A Shares UCITS ETF seeks to track the MSCI China ex A Shares index. The MSCI China ex A Shares index tracks the largest and most liquid Chinese stocks, listed on the Hong Kong stock exchange (H-Shares, B-Shares, Red Chips, P Chips). The ETF's TER (total expense ratio) amounts to 0.66% p.a.. The Deka MSCI China ex A Shares UCITS ETF is the only ETF that tracks the MSCI China ex A Shares index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI China ex A Shares UCITS ETF is a small ETF with 86m Euro assets under management. The ETF was launched on 29 June 2010 and is domiciled in Germany.;Deka MSCI China Ex A Shares UCITS ETF se snaží sledovat index akcií MSCI China Ex A. Index akcií MSCI China EX A Shecs sleduje největší a nejvíce likvidnější čínské akcie, uvedené na burze hongkongu (H-Shares, B-Shares, Red Chips, P Chips). TER (celkový poměr nákladů) ETF činí 0,66% P.A .. Deka MSCI China Ex A Shares UCITS ETF je jediný ETF, který sleduje index akcií MSCI China Ex A. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Deka MSCI China Ex A Shares UCITS ETF je malá ETF s managementem 86 milionů euro. ETF byl spuštěn 29. června 2010 a má bydliště v Německu.;0.66%;0.66;EUR 86m;86.0;EUR;HKD;Germany;;29 June 2010;;Quarterly;Physical;Contractual;MSCI China ex A Shares;Equity, China;;Akcie;False;Čína;164.0;52.44;33.09;-3.66;24.83;30.62;27.97;28.92;1.71;0.36;-0.03;-22.02;-35.11;-58.55;-58.55;;;;;Extracted (method 1);EL46;0;0.54%;0.54;EUR 0.05;0.05;EUR;method2_regex;2025-09-19T06:45:14.089691;success;0;Alibaba Group Holding Ltd.;11.09;Xiaomi Corp.;5.07;China Construction Bank Corp.;4.32;PDD Holdings;3.45;Meituan;3.37;BYD Co., Ltd.;2.36;Industrial & Commercial Bank of China Ltd.;2.18;Ping An Insurance (Group) Co. of China Ltd.;2.02;NetEase, Inc.;1.98;;;China;90.95;Other;4.15;;;;;;;Consumer Discretionary;30.66;Financials;17.26;Technology;7.03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;46.0;6.0;1.0;15.0;5.0;19.0
DE000ETFL342;Deka MSCI Emerging Markets UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL342;The Deka MSCI Emerging Markets UCITS ETF seeks to track the MSCI Emerging Markets index. The MSCI Emerging Markets index tracks stocks from emerging markets worldwide. The ETF's TER (total expense ratio) amounts to 0.66% p.a.. The ETF replicates the performance of the underlying index synthetically with a swap. The dividends in the ETF are accumulated and reinvested in the ETF. The Deka MSCI Emerging Markets UCITS ETF has 130m Euro assets under management. The ETF was launched on 1 July 2010 and is domiciled in Germany.;Rozvíjející se trhy DEKA MSCI UCITS ETF se snaží sledovat index rozvíjejících se trhů MSCI. Index indexu MSCI Emerging Markets sleduje akciíy z rozvíjejících se trhů po celém světě. TER (celkový poměr nákladů) ETF činí 0,66% p.a. ETF replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETF jsou akumulovány a reinvestovány do ETF. Rozvíjející se trhy DEKA MSCI UCITS ETF má ve správě aktiv 130 milionů EUR. ETF byl spuštěn 1. července 2010 a je se sídlem v Německu.;0.66%;0.66;EUR 130m;130.0;EUR;USD;Germany;;1 July 2010;;;Synthetic (Unfunded swap);Contractual;MSCI Emerging Markets;Equity, Emerging Markets;;Akcie;False;Rozvíjející se země;;18.49;26.17;31.47;12.47;15.25;13.81;14.52;1.21;0.58;0.39;-17.73;-17.73;-27.07;-35.7;;;;;gettex;EL40;3;;;;;;;2025-09-19T06:45:21.681129;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;gettex;EUR;EL40;;;;Stuttgart Stock Exchange;EUR;EL40;;;;XETRA;EUR;EL40;ETFEMMA GRIEMMA;ETFEMMA.DEIEMMA.DE;;;;;;;;;;;;;;3.0;51.0;6.0;5.0;15.0;5.0;20.0
DE000ETFL359;Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL359;The Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF seeks to track the iBoxx® EUR Liquid Germany Covered Diversified index. The iBoxx® EUR Liquid Germany Covered Diversified index tracks Euro denominated German covered bonds and contains liquid bonds. The ETF's TER (total expense ratio) amounts to 0.09% p.a.. The Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF is the only ETF that tracks the iBoxx® EUR Liquid Germany Covered Diversified index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka iBoxx EUR Liquid Germany Covered Diversified UCITS ETF is a small ETF with 51m Euro assets under management. The ETF was launched on 16 December 2009 and is domiciled in Germany.;DEKA IBOXX EUR Liquid Německo zakryté diverzifikovaným UCITS ETF se snaží sledovat diverzifikovaný index ILOXX® EUR. Likvidní Německo IBOXX® EUR pokrývalo diverzifikované indexové stopy euro denominované německé kryté dluhopisy a obsahuje kapalné dluhopisy. TER (celkový poměr nákladů) ETF činí 0,09% p.a. Kapalina DEKA IBOXX EUR KAKET DREAKIFIKOVANÉ UCITS ETF je jediným ETF, který sleduje diverzifikovaný index ILBOXX® EUR. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). DEKA IBOXX EUR Liquid Německo pokrývalo diverzifikované UCITS ETF je malý ETF s 51 milionů euro. ETF byl spuštěn 16. prosince 2009 a je bydliště v Německu.;0.09%;0.09;EUR 51m;51.0;EUR;EUR;Germany;;16 December 2009;;Quarterly;Physical;Contractual;;Bonds, EUR, Germany, Covered Bonds, All maturities;;Ostatní;False;Ostatní;30.0;2.91;7.62;-7.43;2.16;2.08;3.77;3.85;1.4;0.66;-0.4;-1.35;-3.83;-17.65;-18.32;;;;;gettex;EL48;3;2.35%;2.35;EUR 2.37;2.37;EUR;method2_regex;2025-09-19T06:45:28.089489;success;0;DE000A2YNWA1;4.45;DE000CZ45YX5;4.12;DE000CZ45ZB8;4.1;DE000HV2A0L0;4.05;DE000MHB31J9;3.68;DE000A1KRJV6;3.65;DE000MHB32J7;3.35;;;;;;;Other;68.44;Germany;31.56;;;;;;;;;;;;;;;;;gettex;EUR;EL48;;;;Stuttgart Stock Exchange;EUR;EL48;;;;XETRA;EUR;EL48;ETFIBOXG GRIBOXGC;ETFIBOXGC.DEIBOXGC.DE;;;;;;;;;;;;;;3.0;63.0;26.0;1.0;15.0;5.0;16.0
